0.02947712130844593,0.024554559960961342,0.0,0.4617299145299146,0.8939828080229226,0.781710840935011,0.41337205562784674,0.019849060103297234,0.009248643182218075,0.0,0.0033271144278606965,0.0033271144278606965,0.07005597014925373,132
0.03180782496929169,0.02619873359799385,0.0,0.49739324750560115,0.9140401146131805,0.8410376175496392,0.4611395982408169,0.017390703782439232,0.00953917670994997,0.0,0.003996268656716418,0.003996268656716418,0.03739179104477612,133
0.02990752086043358,0.02648094855248928,0.0,0.4574960324950887,0.9054441260744985,0.8075989167903019,0.41479632416955353,0.01838511973619461,0.009329255670309067,0.0,0.003327205882352941,0.003327205882352941,0.07005514705882353,134
0.029789403080940247,0.02578321471810341,0.0,0.512765811965812,0.9169054441260746,0.8725687378569257,0.4746952412193943,0.01683952659368515,0.009377557784318924,0.0,0.003996323529411766,0.003996323529411766,0.03739093137254902,135
0.028422100469470024,0.02519812621176243,0.0,0.49499274310595065,0.9025787965616046,0.8587223230248657,0.45829428055098936,0.017757367342710495,0.009225905872881413,0.0,0.003327294685990338,0.003327294685990338,0.07005434782608697,136
0.0297432541847229,0.02540084719657898,0.0,0.5169472600570162,0.9111747851002865,0.8672146610927195,0.4205429866342671,0.018292715772986412,0.009244590066373348,0.0,0.003996376811594204,0.003996376811594204,0.03739009661835749,137
0.02844787761569023,0.0254681333899498,0.0,0.5449100084594964,0.9140401146131805,0.8833375722032276,0.46951646835123073,0.017516620457172394,0.009157652035355568,0.0,0.0033273809523809523,0.0033273809523809523,0.07005357142857144,138
0.029691645875573158,0.024580474942922592,0.0,0.4348219474535264,0.9226361031518625,0.800377142264009,0.4341853232464681,0.018541302531957626,0.009259448386728764,0.0,0.003996428571428573,0.003996428571428573,0.03738928571428572,139
0.02798253670334816,0.02440081164240837,0.0,0.5755596657715634,0.9140401146131805,0.8762908815742704,0.48859855462205476,0.017327582463622093,0.009046899154782295,0.0,0.0033274647887323945,0.0033274647887323945,0.07005281690140845,140
0.028649568557739258,0.0225946307182312,0.0,0.5090393177873368,0.9197707736389685,0.8561626081673187,0.38665621007789236,0.019195448607206345,0.009108532220125198,0.0,0.003996478873239437,0.003996478873239437,0.03738849765258216,141
0.027044856920838356,0.0236401055008173,0.0,0.485725943244854,0.9197707736389685,0.825053209042217,0.46153321681536896,0.01879202388226986,0.008896630257368088,0.0,0.0033275462962962963,0.0033275462962962963,0.07005208333333333,142
0.037871863692998886,0.023524707183241844,0.0,0.35292821045547945,0.9140401146131805,0.7790832596031586,0.4237582384205334,0.03135617449879646,0.007741684094071388,0.0,0.0039965277777777785,0.0039965277777777785,0.03738773148148149,143
0.027699539437890053,0.024285433813929558,0.0,0.5528345559869203,0.9054441260744985,0.861583703478644,0.4735551385359562,0.017749274149537086,0.008952823467552662,0.0,0.003327625570776256,0.003327625570776256,0.0700513698630137,144
0.029216021299362183,0.023587733507156372,0.0,0.6202674369845781,0.9025787965616046,0.882597796157828,0.48964265779810556,0.01736820675432682,0.008846960961818695,0.0,0.003996575342465754,0.003996575342465754,0.03738698630136987,145
0.02863113023340702,0.02450854517519474,0.0,0.5811376719679969,0.9226361031518625,0.8867875897680846,0.4561462763221084,0.018403690308332443,0.008682307787239552,0.0,0.0033277027027027025,0.0033277027027027025,0.07005067567567567,146
0.028981376439332962,0.02402198687195778,0.0,0.5639951334068981,0.9054441260744985,0.8792294697780166,0.4902732915157781,0.01746371202170849,0.008800715208053589,0.0,0.003996621621621622,0.003996621621621622,0.03738626126126127,147
0.026972832158207893,0.024097533896565437,0.0,0.5467759700475154,0.9054441260744985,0.8663602537681125,0.4847589728169835,0.018541522324085236,0.008767712861299515,0.0,0.003327777777777778,0.003327777777777778,0.07005,148
0.02920360304415226,0.023466600105166435,0.0,0.5691675107905475,0.9340974212034384,0.8547703333546728,0.5034521717412088,0.017115948721766472,0.008617427200078964,0.0,0.0039966666666666675,0.0039966666666666675,0.03738555555555556,149
0.025802358984947205,0.024028776213526726,0.0,0.6142216265942827,0.9169054441260746,0.8777064419489613,0.5273748209843698,0.01629573106765747,0.008862432092428207,0.0,0.0033278508771929826,0.0033278508771929826,0.07004934210526316,150
0.028786389157176018,0.02377546764910221,0.0,0.5197300319488818,0.9312320916905444,0.8536678091099926,0.45933161425772767,0.017368249595165253,0.008942856453359127,0.0,0.00399671052631579,0.00399671052631579,0.03738486842105264,151
0.026767367497086525,0.022960016503930092,0.0,0.5790349124534275,0.9255014326647565,0.8803407594408507,0.5187455049517478,0.017118658870458603,0.008791192434728146,0.0,0.0033279220779220777,0.0033279220779220777,0.0700487012987013,152
0.03029223158955574,0.02424093894660473,0.0,0.604242620168901,0.9398280802292264,0.8669592617581126,0.46463555475136653,0.017194511368870735,0.008757100440561771,0.0,0.003996753246753248,0.003996753246753248,0.037384199134199145,153
0.026846999302506447,0.02311852015554905,0.0,0.609643747496315,0.9340974212034384,0.9049027955974858,0.5240155553798315,0.01611042581498623,0.008683963678777218,0.0,0.003327991452991453,0.003327991452991453,0.07004807692307692,154
0.028635874390602112,0.02283499576151371,0.0,0.48989068112353035,0.9398280802292264,0.8630001595341151,0.49369905073539666,0.018463673070073128,0.008746879175305367,0.0,0.003996794871794873,0.003996794871794873,0.03738354700854701,155
0.025529490783810616,0.02250911481678486,0.0,0.6300319595028522,0.9283667621776505,0.9113961815354693,0.4733682249710974,0.016720855608582497,0.00859235692769289,0.0,0.0033280590717299574,0.0033280590717299574,0.07004746835443038,156
0.028068959712982178,0.022828994318842888,0.0,0.6173784078516903,0.9283667621776505,0.8821173239736584,0.4629131701002864,0.01721031591296196,0.008700797334313393,0.0,0.003996835443037976,0.003996835443037976,0.03738291139240507,157
0.02603558637201786,0.023084113374352455,0.0,0.5237621133678482,0.9312320916905444,0.867732280904182,0.4133680669261306,0.01799566112458706,0.008550921455025673,0.0,0.003328125,0.003328125,0.07004687500000001,158
0.029156802222132683,0.02296207658946514,0.0,0.5743986841820504,0.9455587392550143,0.8809507890392001,0.47560111460026067,0.01689436286687851,0.008681613951921463,0.0,0.003996875,0.003996875,0.037382291666666664,159
0.025886759161949158,0.023032665252685547,0.0,0.6086068489329056,0.9340974212034384,0.8912810356893113,0.5303529570284535,0.015433019027113914,0.008572894148528576,0.0,0.003328189300411523,0.003328189300411523,0.0700462962962963,160
0.0272611565887928,0.022723525762557983,0.0,0.5661814067059735,0.9398280802292264,0.8670089031149506,0.5070098423416357,0.01697947271168232,0.008487146347761154,0.0,0.003996913580246914,0.003996913580246914,0.03738168724279836,161
0.025608059018850327,0.022936854511499405,0.0,0.563402211786093,0.928080229226361,0.8754687809794433,0.48412952603314896,0.016637882217764854,0.008557336404919624,0.0,0.0033282520325203253,0.0033282520325203253,0.07004573170731707,162
0.027253318578004837,0.02307307720184326,0.0,0.5801296342235656,0.9197707736389685,0.8753811380424135,0.4928203446832753,0.016774259507656097,0.008883653208613396,0.0,0.003996951219512196,0.003996951219512196,0.037381097560975615,163
0.025878315791487694,0.022471703588962555,0.0,0.6215887938549987,0.9197707736389685,0.8812936014768054,0.5126842295274266,0.016206754371523857,0.008588268421590328,0.0,0.0033283132530120482,0.0033283132530120482,0.07004518072289156,164
0.027718525379896164,0.021903039887547493,0.0,0.5776494674726179,0.9169054441260746,0.8872533775651158,0.501526866964302,0.01656075194478035,0.0088128000497818,0.0,0.00399698795180723,0.00399698795180723,0.03738052208835342,165
0.025029219686985016,0.021855385974049568,0.0,0.6650834966345744,0.9226361031518625,0.9044294159707991,0.526054095878043,0.01559662539511919,0.008576927706599236,0.0,0.003328373015873016,0.003328373015873016,0.07004464285714286,166
0.026848169043660164,0.021325720474123955,0.0,0.5835803589433354,0.9226361031518625,0.8943769159906078,0.5259835027885537,0.015983760356903076,0.008865549229085445,0.0,0.0039970238095238106,0.0039970238095238106,0.037379960317460326,167
0.02507958747446537,0.02181977778673172,0.0,0.6281274571044171,0.9197707736389685,0.9070116746859724,0.4878250732506292,0.016852665692567825,0.008529845625162125,0.0,0.0033284313725490196,0.0033284313725490196,0.07004411764705883,168
0.026750730350613594,0.021716389805078506,0.0,0.6956288071402087,0.9255014326647565,0.9107101132824419,0.5125010326159949,0.01575641706585884,0.008315813727676868,0.0,0.003997058823529413,0.003997058823529413,0.0373794117647059,169
0.025336533784866333,0.02230699732899666,0.0,0.73613606391211,0.9272809530990801,0.9183535134772337,0.5577177118771647,0.014294746331870556,0.00820772536098957,0.0,0.0033284883720930236,0.0033284883720930236,0.0700436046511628,170
0.026644714176654816,0.022009393200278282,0.0,0.5698643308746049,0.9541547277936963,0.9084196457427939,0.5161253722549258,0.017014585435390472,0.008312493562698364,0.0,0.003997093023255815,0.003997093023255815,0.03737887596899225,171
0.025016875937581062,0.0229633841663599,0.0,0.6456292332706679,0.9398280802292264,0.916556197118452,0.5261616941323977,0.015775159001350403,0.008232186548411846,0.0,0.003328544061302682,0.003328544061302682,0.07004310344827587,172
0.027485555037856102,0.021868044510483742,0.0,0.5803258388317333,0.9398280802292264,0.8698925214277715,0.4187318237635226,0.0179427582770586,0.008472701534628868,0.0,0.00399712643678161,0.00399712643678161,0.03737835249042146,173
0.023636003956198692,0.021578313782811165,0.0,0.6741712926636698,0.9340974212034384,0.9226376370865677,0.5193065043850844,0.016661997884511948,0.008310878649353981,0.0,0.003328598484848485,0.003328598484848485,0.07004261363636363,174
0.027039198204874992,0.022112226113677025,0.0,0.5637655247602891,0.9255014326647565,0.8319330244936565,0.4444602717954119,0.016595114022493362,0.008341040462255478,0.0,0.003997159090909092,0.003997159090909092,0.03737784090909091,175
0.025412052869796753,0.022101160138845444,0.0,0.6577965713465689,0.9255014326647565,0.921733428001468,0.5622962926137423,0.01510835625231266,0.008202852681279182,0.0,0.0033286516853932584,0.0033286516853932584,0.07004213483146068,176
0.02585611119866371,0.021225763484835625,0.0,0.6523859813365526,0.9226361031518625,0.8887106186827295,0.5299175832857994,0.01708853989839554,0.008421126753091812,0.0,0.0039971910112359555,0.0039971910112359555,0.037377340823970054,177
0.023198245093226433,0.02105935662984848,0.0,0.6108226741303386,0.9484240687679083,0.9085857070941225,0.5309246024297809,0.015604414977133274,0.008395129814743996,0.0,0.0033287037037037035,0.0033287037037037035,0.07004166666666667,178
0.02619362808763981,0.022304590791463852,0.0,0.6120691505195461,0.9426934097421203,0.916107334838465,0.4838795618370993,0.016562797129154205,0.008363166823983192,0.0,0.003997222222222223,0.003997222222222223,0.037376851851851856,179
0.02422569878399372,0.020755913108587265,0.0,0.6270174911793409,0.9312320916905444,0.9040896147461802,0.37947476265502295,0.01872839592397213,0.0084591219201684,0.0,0.0033287545787545787,0.0033287545787545787,0.07004120879120879,180
0.02643406391143799,0.021494250744581223,0.0,0.6047098423130463,0.9369627507163324,0.8924097337421303,0.5211427388139416,0.016167927533388138,0.008444641716778278,0.0,0.003997252747252748,0.003997252747252748,0.037376373626373624,181
0.023975256830453873,0.021483497694134712,0.0,0.6561784526278714,0.9512893982808023,0.9100958807726535,0.5581088034530788,0.014320400543510914,0.008276919834315777,0.0,0.003328804347826087,0.003328804347826087,0.07004076086956522,182
0.026371557265520096,0.02131838910281658,0.0,0.5432204492876856,0.9484240687679083,0.8632461338771071,0.4695519789796444,0.016966622322797775,0.00856725126504898,0.0,0.003997282608695653,0.003997282608695653,0.037375905797101455,183
0.022975848987698555,0.021590013056993484,0.0,0.6476790935672515,0.9512893982808023,0.926562317876796,0.5568502036949365,0.014684411697089672,0.008131970651447773,0.0,0.003328853046594982,0.003328853046594982,0.07004032258064516,184
0.026980815455317497,0.021436277776956558,0.0,0.19127490536569675,0.9025787965616046,0.3286113084398621,0.11565779435167663,0.042701851576566696,0.007313319947570562,0.0,0.003997311827956989,0.003997311827956989,0.03737544802867383,185
0.023636700585484505,0.02116408385336399,0.0,0.7028653068131124,0.9369627507163324,0.9136375688009166,0.5411376643728614,0.014871579594910145,0.008294173516333103,0.0,0.0033289007092198583,0.0033289007092198583,0.07003989361702129,186
0.026923594996333122,0.02042018249630928,0.0,0.6613415531836585,0.9369627507163324,0.9111349452221975,0.5231687897901025,0.016229089349508286,0.008202547207474709,0.0,0.0039973404255319155,0.0039973404255319155,0.037375000000000005,187
0.02385113015770912,0.021688643842935562,0.0,0.6873474350433045,0.9340974212034384,0.9166841715864269,0.587426675520109,0.014248330146074295,0.007975809276103973,0.0,0.0033289473684210524,0.0033289473684210524,0.07003947368421053,188
0.025900688022375107,0.02121262066066265,0.0,0.6894124532674001,0.9340974212034384,0.9186177741659423,0.5098215741483515,0.016664564609527588,0.008351915515959263,0.0,0.003997368421052632,0.003997368421052632,0.03737456140350877,189
0.023885024711489677,0.02126338891685009,0.0,0.704564459491775,0.9398280802292264,0.9313516160962264,0.5773524742332817,0.014328810386359692,0.00826388318091631,0.0,0.0033289930555555555,0.0033289930555555555,0.0700390625,190
0.026449179276823997,0.021251823753118515,0.0,0.7260802587829458,0.9426934097421203,0.9299153366279798,0.5622034241948002,0.015246044844388962,0.008105331100523472,0.0,0.003997395833333334,0.003997395833333334,0.03737413194444446,191
0.023406144231557846,0.02073054388165474,0.0,0.6793512385610527,0.9398280802292264,0.9239643471084544,0.5647789063532827,0.014728613197803497,0.008066141046583652,0.0,0.0033290378006872855,0.0033290378006872855,0.07003865979381443,192
0.025175679475069046,0.02117530070245266,0.0,0.6575550829936795,0.9312320916905444,0.8765519232275818,0.4807264314280314,0.017823699861764908,0.008100485429167747,0.0,0.003997422680412372,0.003997422680412372,0.03737371134020619,193
0.02306143380701542,0.021042458713054657,0.0,0.6729501105016543,0.9426934097421203,0.9276861477197531,0.566332987463593,0.014650479890406132,0.008102656342089176,0.0,0.0033290816326530612,0.0033290816326530612,0.07003826530612245,194
0.02632671408355236,0.020916949957609177,0.0,0.652412488944747,0.9255014326647565,0.8980552706092733,0.5250906114126821,0.016422346234321594,0.008232811465859413,0.0,0.003997448979591837,0.003997448979591837,0.037373299319727896,195
0.023270735517144203,0.02102450467646122,0.0,0.6195497091966558,0.9312320916905444,0.8610693861297641,0.49121081195272775,0.017119551077485085,0.007933532819151878,0.0,0.0033291245791245787,0.0033291245791245787,0.07003787878787879,196
0.026878274977207184,0.02090326137840748,0.0,0.6713641400994822,0.9283667621776505,0.9067159310659768,0.5132763559768705,0.015932327136397362,0.008287819102406502,0.0,0.003997474747474748,0.003997474747474748,0.03737289562289563,197
0.023467790335416794,0.020437540486454964,0.0,0.6870761344899277,0.9455587392550143,0.9331794539217411,0.5879414238950842,0.014149370603263378,0.00799533724784851,0.0,0.003329166666666667,0.003329166666666667,0.0700375,198
0.025695625692605972,0.020534377545118332,0.0,0.5831530375530174,0.9398280802292264,0.8782927541927588,0.4711254363339398,0.016741622239351273,0.008414183743298054,0.0,0.0039975,0.0039975,0.0373725,199
